Date,Open,High,Low,Close
1994/04/28,5887.86,5887.86,5887.86,5887.86
1994/04/29,5729.12,5729.12,5729.12,5729.12
1994/05/02,5777.48,5777.48,5777.48,5777.48
1994/05/03,5800.35,5800.35,5800.35,5800.35
1994/05/04,5907.54,5907.54,5907.54,5907.54
1994/05/05,5916.77,5916.77,5916.77,5916.77
1994/05/06,5953.27,5953.27,5953.27,5953.27
1994/05/09,5996.8,5996.8,5996.8,5996.8
1994/05/10,5937.37,5937.37,5937.37,5937.37
1994/05/11,6024.47,6024.47,6024.47,6024.47
1994/05/12,6004.38,6004.38,6004.38,6004.38
1994/05/13,6061.95,6061.95,6061.95,6061.95
1994/05/16,6114.78,6114.78,6114.78,6114.78
1994/05/17,6015.83,6015.83,6015.83,6015.83
1994/05/18,5983.25,5983.25,5983.25,5983.25
1994/05/19,5944.61,5944.61,5944.61,5944.61
1994/05/20,5905.79,5905.79,5905.79,5905.79
1994/05/23,5817.68,5817.68,5817.68,5817.68
1994/05/24,5769.12,5769.12,5769.12,5769.12
1994/05/25,5775.18,5775.18,5775.18,5775.18
1994/05/26,5852.36,5852.36,5852.36,5852.36
1994/05/27,5806.77,5806.77,5806.77,5806.77
1994/05/30,5934.5,5934.5,5934.5,5934.5
1994/05/31,5891.56,5891.56,5891.56,5891.56
1994/06/01,5961.45,5961.45,5961.45,5961.45
1994/06/02,5956.62,5956.62,5956.62,5956.62
1994/06/03,6023.69,6023.69,6023.69,6023.69
1994/06/06,6077.25,6077.25,6077.25,6077.25
1994/06/07,6069.85,6069.85,6069.85,6069.85
1994/06/08,6098.58,6098.58,6098.58,6098.58
1994/06/09,5942.38,5942.38,5942.38,5942.38
1994/06/10,5994.66,5994.66,5994.66,5994.66
1994/06/14,6098.94,6098.94,6098.94,6098.94
1994/06/15,6115.06,6115.06,6115.06,6115.06
1994/06/16,6149.64,6149.64,6149.64,6149.64
1994/06/17,6159.74,6159.74,6159.74,6159.74
1994/06/20,6038.41,6038.41,6038.41,6038.41
1994/06/21,5948.97,5948.97,5948.97,5948.97
1994/06/22,5957.61,5957.61,5957.61,5957.61
1994/06/23,5871.14,5871.14,5871.14,5871.14
1994/06/24,5939.62,5939.62,5939.62,5939.62
1994/06/27,5866.95,5866.95,5866.95,5866.95
1994/06/28,5874.56,5874.56,5874.56,5874.56
1994/06/29,5933.15,5933.15,5933.15,5933.15
1994/06/30,5932.6,5932.6,5932.6,5932.6
1994/07/04,6067.63,6067.63,6067.63,6067.63
1994/07/05,6064.95,6064.95,6064.95,6064.95
1994/07/06,6115.18,6115.18,6115.18,6115.18
1994/07/07,6095.34,6095.34,6095.34,6095.34
1994/07/08,6191.79,6191.79,6191.79,6191.79
1994/07/11,6313.0,6313.0,6313.0,6313.0
1994/07/12,6331.36,6331.36,6331.36,6331.36
1994/07/13,6318.23,6318.23,6318.23,6318.23
1994/07/14,6304.61,6304.61,6304.61,6304.61
1994/07/15,6407.5,6407.5,6407.5,6407.5
1994/07/18,6533.46,6533.46,6533.46,6533.46
1994/07/19,6526.39,6526.39,6526.39,6526.39
1994/07/20,6474.3,6474.3,6474.3,6474.3
1994/07/21,6577.7,6577.7,6577.7,6577.7
1994/07/22,6496.6,6496.6,6496.6,6496.6
1994/07/25,6688.0,6688.0,6688.0,6688.0
1994/07/26,6727.22,6727.22,6727.22,6727.22
1994/07/27,6661.34,6661.34,6661.34,6661.34
1994/07/28,6642.13,6642.13,6642.13,6642.13
1994/07/29,6749.4,6749.4,6749.4,6749.4
1994/08/01,6839.02,6839.02,6839.02,6839.02
1994/08/02,6879.56,6879.56,6879.56,6879.56
1994/08/03,6723.56,6723.56,6723.56,6723.56
1994/08/04,6789.57,6789.57,6789.57,6789.57
1994/08/05,6919.21,6919.21,6919.21,6919.21
1994/08/09,6944.91,6944.91,6944.91,6944.91
1994/08/10,6838.01,6838.01,6838.01,6838.01
1994/08/11,6692.02,6692.02,6692.02,6692.02
1994/08/12,6628.14,6628.14,6628.14,6628.14
1994/08/15,6543.57,6543.57,6543.57,6543.57
1994/08/16,6583.9,6583.9,6583.9,6583.9
1994/08/17,6645.9,6645.9,6645.9,6645.9
1994/08/18,6586.16,6586.16,6586.16,6586.16
1994/08/19,6766.38,6766.38,6766.38,6766.38
1994/08/22,6838.6,6838.6,6838.6,6838.6
1994/08/23,6798.19,6798.19,6798.19,6798.19
1994/08/24,6862.14,6862.14,6862.14,6862.14
1994/08/25,6858.01,6858.01,6858.01,6858.01
1994/08/26,6881.1,6881.1,6881.1,6881.1
1994/08/29,7040.52,7040.52,7040.52,7040.52
1994/08/30,6980.28,6980.28,6980.28,6980.28
1994/08/31,7008.11,7008.11,7008.11,7008.11
1994/09/01,6974.15,6974.15,6974.15,6974.15
1994/09/02,7010.63,7010.63,7010.63,7010.63
1994/09/05,6866.32,6866.32,6866.32,6866.32
1994/09/06,6830.47,6830.47,6830.47,6830.47
1994/09/07,6895.93,6895.93,6895.93,6895.93
1994/09/08,6928.58,6928.58,6928.58,6928.58
1994/09/09,6987.2,6987.2,6987.2,6987.2
1994/09/12,6967.48,6967.48,6967.48,6967.48
1994/09/13,6955.02,6955.02,6955.02,6955.02
1994/09/14,7025.18,7025.18,7025.18,7025.18
1994/09/15,6989.97,6989.97,6989.97,6989.97
1994/09/16,6981.2,6981.2,6981.2,6981.2
1994/09/21,6999.44,6999.44,6999.44,6999.44
1994/09/22,6889.88,6889.88,6889.88,6889.88
1994/09/23,6930.28,6930.28,6930.28,6930.28
1994/09/26,7025.76,7025.76,7025.76,7025.76
1994/09/27,7029.1,7029.1,7029.1,7029.1
1994/09/29,7101.13,7101.13,7101.13,7101.13
1994/09/30,7091.13,7091.13,7091.13,7091.13
1994/10/03,7183.75,7183.75,7183.75,7183.75
1994/10/04,7179.92,7179.92,7179.92,7179.92
1994/10/05,6944.59,6944.59,6944.59,6944.59
1994/10/06,6653.32,6653.32,6653.32,6653.32
1994/10/07,6620.36,6620.36,6620.36,6620.36
1994/10/11,6124.71,6124.71,6124.71,6124.71
1994/10/12,6495.78,6495.78,6495.78,6495.78
1994/10/13,6626.39,6626.39,6626.39,6626.39
1994/10/14,6567.77,6567.77,6567.77,6567.77
1994/10/17,6731.23,6731.23,6731.23,6731.23
1994/10/18,6755.53,6755.53,6755.53,6755.53
1994/10/19,6669.1,6669.1,6669.1,6669.1
1994/10/20,6761.37,6761.37,6761.37,6761.37
1994/10/21,6839.78,6839.78,6839.78,6839.78
1994/10/24,6742.39,6742.39,6742.39,6742.39
1994/10/26,6685.87,6685.87,6685.87,6685.87
1994/10/27,6594.97,6594.97,6594.97,6594.97
1994/10/28,6604.98,6604.98,6604.98,6604.98
1994/11/01,6201.21,6201.21,6201.21,6201.21
1994/11/02,6342.66,6342.66,6342.66,6342.66
1994/11/03,6306.29,6306.29,6306.29,6306.29
1994/11/04,6369.11,6369.11,6369.11,6369.11
1994/11/07,6320.02,6320.02,6320.02,6320.02
1994/11/08,6348.2,6348.2,6348.2,6348.2
1994/11/09,6449.99,6449.99,6449.99,6449.99
1994/11/10,6444.68,6444.68,6444.68,6444.68
1994/11/11,6482.68,6482.68,6482.68,6482.68
1994/11/14,6393.27,6393.27,6393.27,6393.27
1994/11/15,6381.8,6381.8,6381.8,6381.8
1994/11/16,6346.78,6346.78,6346.78,6346.78
1994/11/17,6297.88,6297.88,6297.88,6297.88
1994/11/18,6350.71,6350.71,6350.71,6350.71
1994/11/21,6404.62,6404.62,6404.62,6404.62
1994/11/22,6345.27,6345.27,6345.27,6345.27
1994/11/23,6371.48,6371.48,6371.48,6371.48
1994/11/24,6340.02,6340.02,6340.02,6340.02
1994/11/25,6421.82,6421.82,6421.82,6421.82
1994/11/28,6384.2,6384.2,6384.2,6384.2
1994/11/29,6388.1,6388.1,6388.1,6388.1
1994/11/30,6363.72,6363.72,6363.72,6363.72
1994/12/01,6444.05,6444.05,6444.05,6444.05
1994/12/02,6479.82,6479.82,6479.82,6479.82
1994/12/05,6750.22,6750.22,6750.22,6750.22
1994/12/06,6709.47,6709.47,6709.47,6709.47
1994/12/07,6777.68,6777.68,6777.68,6777.68
1994/12/08,6775.38,6775.38,6775.38,6775.38
1994/12/09,6763.01,6763.01,6763.01,6763.01
1994/12/12,6722.4,6722.4,6722.4,6722.4
1994/12/13,6697.57,6697.57,6697.57,6697.57
1994/12/14,6681.9,6681.9,6681.9,6681.9
1994/12/15,6823.13,6823.13,6823.13,6823.13
1994/12/16,6811.99,6811.99,6811.99,6811.99
1994/12/19,7055.3,7055.3,7055.3,7055.3
1994/12/20,6925.28,6925.28,6925.28,6925.28
1994/12/21,7010.6,7010.6,7010.6,7010.6
1994/12/22,6965.68,6965.68,6965.68,6965.68
1994/12/23,6857.95,6857.95,6857.95,6857.95
1994/12/27,6982.91,6982.91,6982.91,6982.91
1994/12/28,6947.83,6947.83,6947.83,6947.83
1994/12/29,7027.43,7027.43,7027.43,7027.43
1994/12/30,7111.1,7111.1,7111.1,7111.1
1995/01/03,7124.66,7124.66,7124.66,7124.66
1995/01/04,7124.66,7124.66,7124.66,7124.66
1995/01/05,7051.49,7051.49,7051.49,7051.49
1995/01/06,6919.31,6919.31,6919.31,6919.31
1995/01/09,6869.08,6869.08,6869.08,6869.08
1995/01/10,6756.88,6756.88,6756.88,6756.88
1995/01/11,6777.24,6777.24,6777.24,6777.24
1995/01/12,6609.5,6609.5,6609.5,6609.5
1995/01/13,6582.4,6582.4,6582.4,6582.4
1995/01/16,6536.65,6536.65,6536.65,6536.65
1995/01/17,6515.79,6515.79,6515.79,6515.79
1995/01/18,6623.52,6623.52,6623.52,6623.52
1995/01/19,6598.02,6598.02,6598.02,6598.02
1995/01/20,6372.01,6372.01,6372.01,6372.01
1995/01/23,6295.04,6295.04,6295.04,6295.04
1995/01/24,6167.79,6167.79,6167.79,6167.79
1995/01/25,6299.62,6299.62,6299.62,6299.62
1995/01/26,6307.85,6307.85,6307.85,6307.85
1995/01/27,6307.85,6307.85,6307.85,6307.85
1995/02/03,6307.85,6307.85,6307.85,6307.85
1995/02/06,6417.28,6417.28,6417.28,6417.28
1995/02/07,6531.82,6531.82,6531.82,6531.82
1995/02/08,6526.74,6526.74,6526.74,6526.74
1995/02/09,6543.42,6543.42,6543.42,6543.42
1995/02/10,6554.78,6554.78,6554.78,6554.78
1995/02/13,6498.21,6498.21,6498.21,6498.21
1995/02/14,6504.59,6504.59,6504.59,6504.59
1995/02/15,6576.25,6576.25,6576.25,6576.25
1995/02/16,6646.55,6646.55,6646.55,6646.55
1995/02/17,6646.25,6646.25,6646.25,6646.25
1995/02/20,6612.97,6612.97,6612.97,6612.97
1995/02/21,6633.03,6633.03,6633.03,6633.03
1995/02/22,6603.88,6603.88,6603.88,6603.88
1995/02/23,6552.95,6552.95,6552.95,6552.95
1995/02/24,6596.07,6596.07,6596.07,6596.07
1995/02/27,6388.57,6388.57,6388.57,6388.57
1995/02/28,6509.33,6509.33,6509.33,6509.33
1995/03/01,6337.83,6337.83,6337.83,6337.83
1995/03/02,6450.39,6450.39,6450.39,6450.39
1995/03/03,6516.83,6516.83,6516.83,6516.83
1995/03/06,6474.94,6474.94,6474.94,6474.94
1995/03/07,6480.76,6480.76,6480.76,6480.76
1995/03/08,6426.07,6426.07,6426.07,6426.07
1995/03/09,6388.36,6388.36,6388.36,6388.36
1995/03/10,6453.52,6453.52,6453.52,6453.52
1995/03/13,6503.18,6503.18,6503.18,6503.18
1995/03/14,6480.31,6480.31,6480.31,6480.31
1995/03/15,6555.19,6555.19,6555.19,6555.19
1995/03/16,6564.66,6564.66,6564.66,6564.66
1995/03/17,6594.26,6594.26,6594.26,6594.26
1995/03/20,6541.58,6541.58,6541.58,6541.58
1995/03/21,6524.87,6524.87,6524.87,6524.87
1995/03/22,6479.01,6479.01,6479.01,6479.01
1995/03/23,6441.85,6441.85,6441.85,6441.85
1995/03/24,6433.44,6433.44,6433.44,6433.44
1995/03/27,6470.28,6470.28,6470.28,6470.28
1995/03/28,6464.76,6464.76,6464.76,6464.76
1995/03/29,6464.76,6464.76,6464.76,6464.76
1995/03/30,6514.46,6514.46,6514.46,6514.46
1995/03/31,6524.0,6524.0,6524.0,6524.0
1995/04/03,6524.0,6524.0,6524.0,6524.0
1995/04/04,6524.0,6524.0,6524.0,6524.0
1995/04/05,6524.0,6524.0,6524.0,6524.0
1995/04/06,6575.71,6575.71,6575.71,6575.71
1995/04/07,6518.83,6518.83,6518.83,6518.83
1995/04/10,6528.98,6528.98,6528.98,6528.98
1995/04/11,6497.06,6497.06,6497.06,6497.06
1995/04/12,6462.34,6462.34,6462.34,6462.34
1995/04/13,6417.58,6417.58,6417.58,6417.58
1995/04/14,6356.55,6356.55,6356.55,6356.55
1995/04/17,6112.07,6112.07,6112.07,6112.07
1995/04/18,6106.56,6106.56,6106.56,6106.56
1995/04/19,6109.6,6109.6,6109.6,6109.6
1995/04/20,6136.54,6136.54,6136.54,6136.54
1995/04/21,5943.21,5943.21,5943.21,5943.21
1995/04/24,5963.86,5963.86,5963.86,5963.86
1995/04/25,5803.14,5803.14,5803.14,5803.14
1995/04/26,5735.23,5735.23,5735.23,5735.23
1995/04/27,5898.53,5898.53,5898.53,5898.53
1995/04/28,5825.99,5825.99,5825.99,5825.99
1995/05/01,5789.98,5789.98,5789.98,5789.98
1995/05/02,5771.81,5771.81,5771.81,5771.81
1995/05/03,5779.68,5779.68,5779.68,5779.68
1995/05/04,5699.14,5699.14,5699.14,5699.14
1995/05/05,5574.99,5574.99,5574.99,5574.99
1995/05/08,5674.53,5674.53,5674.53,5674.53
1995/05/09,5775.15,5775.15,5775.15,5775.15
1995/05/10,5765.42,5765.42,5765.42,5765.42
1995/05/11,5776.18,5776.18,5776.18,5776.18
1995/05/12,5740.02,5740.02,5740.02,5740.02
1995/05/15,5828.21,5828.21,5828.21,5828.21
1995/05/16,5799.88,5799.88,5799.88,5799.88
1995/05/17,5771.46,5771.46,5771.46,5771.46
1995/05/18,5758.53,5758.53,5758.53,5758.53
1995/05/19,5757.65,5757.65,5757.65,5757.65
1995/05/22,5705.5,5705.5,5705.5,5705.5
1995/05/23,5705.03,5705.03,5705.03,5705.03
1995/05/24,5645.71,5645.71,5645.71,5645.71
1995/05/25,5618.99,5618.99,5618.99,5618.99
1995/05/26,5561.15,5561.15,5561.15,5561.15
1995/05/29,5597.44,5597.44,5597.44,5597.44
1995/05/30,5647.07,5647.07,5647.07,5647.07
1995/05/31,5674.55,5674.55,5674.55,5674.55
1995/06/01,5714.33,5714.33,5714.33,5714.33
1995/06/02,5714.33,5714.33,5714.33,5714.33
1995/06/05,5671.18,5671.18,5671.18,5671.18
1995/06/06,5678.31,5678.31,5678.31,5678.31
1995/06/07,5681.58,5681.58,5681.58,5681.58
1995/06/08,5641.02,5641.02,5641.02,5641.02
1995/06/09,5609.79,5609.79,5609.79,5609.79
1995/06/12,5620.94,5620.94,5620.94,5620.94
1995/06/13,5513.7,5513.7,5513.7,5513.7
1995/06/14,5413.74,5413.74,5413.74,5413.74
1995/06/15,5360.09,5360.09,5360.09,5360.09
1995/06/16,5443.43,5443.43,5443.43,5443.43
1995/06/19,5249.88,5249.88,5249.88,5249.88
1995/06/20,5317.04,5317.04,5317.04,5317.04
1995/06/21,5238.79,5238.79,5238.79,5238.79
1995/06/22,5361.21,5361.21,5361.21,5361.21
1995/06/23,5490.79,5490.79,5490.79,5490.79
1995/06/26,5646.83,5646.83,5646.83,5646.83
1995/06/27,5593.01,5593.01,5593.01,5593.01
1995/06/28,5495.88,5495.88,5495.88,5495.88
1995/06/29,5444.63,5444.63,5444.63,5444.63
1995/06/30,5444.97,5444.97,5444.97,5444.97
1995/07/03,5312.94,5312.94,5312.94,5312.94
1995/07/04,5320.25,5320.25,5320.25,5320.25
1995/07/05,5482.32,5482.32,5482.32,5482.32
1995/07/06,5478.18,5478.18,5478.18,5478.18
1995/07/07,5598.74,5598.74,5598.74,5598.74
1995/07/10,5569.83,5569.83,5569.83,5569.83
1995/07/11,5594.87,5594.87,5594.87,5594.87
1995/07/12,5624.69,5624.69,5624.69,5624.69
1995/07/13,5593.0,5593.0,5593.0,5593.0
1995/07/14,5549.7,5549.7,5549.7,5549.7
1995/07/17,5429.4,5429.4,5429.4,5429.4
1995/07/18,5416.94,5416.94,5416.94,5416.94
1995/07/19,5187.79,5187.79,5187.79,5187.79
1995/07/20,5047.72,5047.72,5047.72,5047.72
1995/07/21,5058.7,5058.7,5058.7,5058.7
1995/07/24,5134.4,5134.4,5134.4,5134.4
1995/07/25,4994.7,4994.7,4994.7,4994.7
1995/07/26,5001.6,5001.6,5001.6,5001.6
1995/07/27,5279.32,5279.32,5279.32,5279.32
1995/07/28,5297.11,5297.11,5297.11,5297.11
1995/07/31,5180.42,5180.42,5180.42,5180.42
1995/08/01,5199.63,5199.63,5199.63,5199.63
1995/08/02,5042.79,5042.79,5042.79,5042.79
1995/08/03,5051.15,5051.15,5051.15,5051.15
1995/08/04,5071.89,5071.89,5071.89,5071.89
1995/08/07,4919.11,4919.11,4919.11,4919.11
1995/08/08,4917.09,4917.09,4917.09,4917.09
1995/08/09,4729.37,4729.37,4729.37,4729.37
1995/08/10,4769.85,4769.85,4769.85,4769.85
1995/08/11,4551.89,4551.89,4551.89,4551.89
1995/08/14,4503.37,4503.37,4503.37,4503.37
1995/08/15,4591.41,4591.41,4591.41,4591.41
1995/08/16,4792.39,4792.39,4792.39,4792.39
1995/08/17,4825.78,4825.78,4825.78,4825.78
1995/08/18,4830.34,4830.34,4830.34,4830.34
1995/08/21,4773.38,4773.38,4773.38,4773.38
1995/08/22,4807.21,4807.21,4807.21,4807.21
1995/08/23,4753.37,4753.37,4753.37,4753.37
1995/08/24,4654.39,4654.39,4654.39,4654.39
1995/08/25,4670.61,4670.61,4670.61,4670.61
1995/08/28,4730.56,4730.56,4730.56,4730.56
1995/08/29,4768.4,4768.4,4768.4,4768.4
1995/08/30,4832.48,4832.48,4832.48,4832.48
1995/08/31,4809.93,4809.93,4809.93,4809.93
1995/09/01,4785.29,4785.29,4785.29,4785.29
1995/09/04,4937.02,4937.02,4937.02,4937.02
1995/09/05,4965.27,4965.27,4965.27,4965.27
1995/09/06,5111.82,5111.82,5111.82,5111.82
1995/09/07,5133.44,5133.44,5133.44,5133.44
1995/09/08,5182.51,5182.51,5182.51,5182.51
1995/09/11,5063.82,5063.82,5063.82,5063.82
1995/09/12,5067.75,5067.75,5067.75,5067.75
1995/09/13,4986.99,4986.99,4986.99,4986.99
1995/09/14,4956.02,4956.02,4956.02,4956.02
1995/09/15,4995.53,4995.53,4995.53,4995.53
1995/09/18,5040.15,5040.15,5040.15,5040.15
1995/09/19,5045.25,5045.25,5045.25,5045.25
1995/09/20,4994.39,4994.39,4994.39,4994.39
1995/09/21,4980.03,4980.03,4980.03,4980.03
1995/09/22,4980.03,4980.03,4980.03,4980.03
1995/09/25,5160.16,5160.16,5160.16,5160.16
1995/09/26,5094.42,5094.42,5094.42,5094.42
1995/09/27,5078.42,5078.42,5078.42,5078.42
1995/09/28,5078.42,5078.42,5078.42,5078.42
1995/09/29,5013.43,5013.43,5013.43,5013.43
1995/10/02,5013.43,5013.43,5013.43,5013.43
1995/10/03,5035.79,5035.79,5035.79,5035.79
1995/10/04,5086.45,5086.45,5086.45,5086.45
1995/10/05,5100.47,5100.47,5100.47,5100.47
1995/10/06,5213.73,5213.73,5213.73,5213.73
1995/10/09,5260.78,5260.78,5260.78,5260.78
1995/10/11,5165.36,5165.36,5165.36,5165.36
1995/10/12,5108.93,5108.93,5108.93,5108.93
1995/10/13,5115.82,5115.82,5115.82,5115.82
1995/10/16,5038.98,5038.98,5038.98,5038.98
1995/10/17,5081.0,5081.0,5081.0,5081.0
1995/10/18,5033.07,5033.07,5033.07,5033.07
1995/10/19,4941.42,4941.42,4941.42,4941.42
1995/10/20,4953.56,4953.56,4953.56,4953.56
1995/10/23,4975.44,4975.44,4975.44,4975.44
1995/10/24,4995.79,4995.79,4995.79,4995.79
1995/10/26,4990.57,4990.57,4990.57,4990.57
1995/10/27,4936.77,4936.77,4936.77,4936.77
1995/10/30,4817.04,4817.04,4817.04,4817.04
1995/10/31,4817.04,4817.04,4817.04,4817.04
1995/11/01,4801.66,4801.66,4801.66,4801.66
1995/11/02,4826.64,4826.64,4826.64,4826.64
1995/11/03,4819.99,4819.99,4819.99,4819.99
1995/11/06,4862.59,4862.59,4862.59,4862.59
1995/11/07,4825.19,4825.19,4825.19,4825.19
1995/11/08,4773.7,4773.7,4773.7,4773.7
1995/11/09,4717.48,4717.48,4717.48,4717.48
1995/11/10,4694.96,4694.96,4694.96,4694.96
1995/11/13,4694.96,4694.96,4694.96,4694.96
1995/11/14,4630.97,4630.97,4630.97,4630.97
1995/11/15,4608.7,4608.7,4608.7,4608.7
1995/11/16,4639.28,4639.28,4639.28,4639.28
1995/11/17,4566.08,4566.08,4566.08,4566.08
1995/11/20,4565.72,4565.72,4565.72,4565.72
1995/11/21,4621.67,4621.67,4621.67,4621.67
1995/11/22,4629.27,4629.27,4629.27,4629.27
1995/11/23,4574.83,4574.83,4574.83,4574.83
1995/11/24,4586.75,4586.75,4586.75,4586.75
1995/11/27,4769.04,4769.04,4769.04,4769.04
1995/11/28,4766.69,4766.69,4766.69,4766.69
1995/11/29,4700.88,4700.88,4700.88,4700.88
1995/11/30,4777.2,4777.2,4777.2,4777.2
1995/12/01,4809.94,4809.94,4809.94,4809.94
1995/12/04,4745.89,4745.89,4745.89,4745.89
1995/12/05,4772.97,4772.97,4772.97,4772.97
1995/12/06,4722.93,4722.93,4722.93,4722.93
1995/12/07,4748.64,4748.64,4748.64,4748.64
1995/12/08,4836.04,4836.04,4836.04,4836.04
1995/12/11,4958.13,4958.13,4958.13,4958.13
1995/12/12,4959.4,4959.4,4959.4,4959.4
1995/12/13,5018.01,5018.01,5018.01,5018.01
1995/12/14,5064.99,5064.99,5064.99,5064.99
1995/12/15,5053.9,5053.9,5053.9,5053.9
1995/12/18,5112.92,5112.92,5112.92,5112.92
1995/12/19,5082.17,5082.17,5082.17,5082.17
1995/12/20,4964.84,4964.84,4964.84,4964.84
1995/12/21,5093.85,5093.85,5093.85,5093.85
1995/12/22,5091.94,5091.94,5091.94,5091.94
1995/12/26,5105.37,5105.37,5105.37,5105.37
1995/12/27,5071.55,5071.55,5071.55,5071.55
1995/12/28,5108.18,5108.18,5108.18,5108.18
1995/12/29,5158.65,5158.65,5158.65,5158.65
1996/01/04,5146.04,5146.04,5146.04,5146.04
1996/01/05,4799.3,4799.3,4799.3,4799.3
1996/01/08,4934.86,4934.86,4934.86,4934.86
1996/01/09,4911.99,4911.99,4911.99,4911.99
1996/01/10,4862.35,4862.35,4862.35,4862.35
1996/01/11,4942.62,4942.62,4942.62,4942.62
1996/01/12,4962.8,4962.8,4962.8,4962.8
1996/01/15,4962.8,4962.8,4962.8,4962.8
1996/01/16,5015.36,5015.36,5015.36,5015.36
1996/01/17,5017.48,5017.48,5017.48,5017.48
1996/01/18,5028.2,5028.2,5028.2,5028.2
1996/01/19,5016.76,5016.76,5016.76,5016.76
1996/01/22,5039.0,5039.0,5039.0,5039.0
1996/01/23,5008.25,5008.25,5008.25,5008.25
1996/01/24,5013.72,5013.72,5013.72,5013.72
1996/01/25,4940.07,4940.07,4940.07,4940.07
1996/01/26,4935.09,4935.09,4935.09,4935.09
1996/01/29,4692.3,4692.3,4692.3,4692.3
1996/01/30,4803.8,4803.8,4803.8,4803.8
1996/01/31,4763.4,4763.4,4763.4,4763.4
1996/02/01,4775.28,4775.28,4775.28,4775.28
1996/02/02,4791.32,4791.32,4791.32,4791.32
1996/02/05,4759.25,4759.25,4759.25,4759.25
1996/02/06,4690.22,4690.22,4690.22,4690.22
1996/02/07,4758.83,4758.83,4758.83,4758.83
1996/02/08,4741.46,4741.46,4741.46,4741.46
1996/02/09,4764.95,4764.95,4764.95,4764.95
1996/02/12,4866.81,4866.81,4866.81,4866.81
1996/02/13,4857.27,4857.27,4857.27,4857.27
1996/02/14,4836.39,4836.39,4836.39,4836.39
1996/02/15,4809.02,4809.02,4809.02,4809.02
1996/02/16,4809.02,4809.02,4809.02,4809.02
1996/02/23,4865.0,4865.0,4865.0,4865.0
1996/02/26,4775.86,4775.86,4775.86,4775.86
1996/02/27,4769.64,4769.64,4769.64,4769.64
1996/02/28,4751.19,4751.19,4751.19,4751.19
1996/02/29,4797.67,4797.67,4797.67,4797.67
1996/03/01,4877.38,4877.38,4877.38,4877.38
1996/03/04,4855.23,4855.23,4855.23,4855.23
1996/03/05,4792.74,4792.74,4792.74,4792.74
1996/03/06,4725.81,4725.81,4725.81,4725.81
1996/03/07,4750.74,4750.74,4750.74,4750.74
1996/03/08,4805.09,4805.09,4805.09,4805.09
1996/03/11,4711.43,4711.43,4711.43,4711.43
1996/03/12,4692.4,4692.4,4692.4,4692.4
1996/03/13,4751.08,4751.08,4751.08,4751.08
1996/03/14,4851.65,4851.65,4851.65,4851.65
1996/03/15,4936.31,4936.31,4936.31,4936.31
1996/03/18,4941.42,4941.42,4941.42,4941.42
1996/03/19,4950.32,4950.32,4950.32,4950.32
1996/03/20,5040.52,5040.52,5040.52,5040.52
1996/03/21,5042.28,5042.28,5042.28,5042.28
1996/03/22,5066.55,5066.55,5066.55,5066.55
1996/03/25,5067.51,5067.51,5067.51,5067.51
1996/03/26,5092.92,5092.92,5092.92,5092.92
1996/03/27,5043.11,5043.11,5043.11,5043.11
1996/03/28,5032.35,5032.35,5032.35,5032.35
1996/04/01,5127.49,5127.49,5127.49,5127.49
1996/04/02,5175.75,5175.75,5175.75,5175.75
1996/04/05,5377.19,5377.19,5377.19,5377.19
1996/04/08,5599.8,5599.8,5599.8,5599.8
1996/04/09,5589.72,5589.72,5589.72,5589.72
1996/04/10,5768.03,5768.03,5768.03,5768.03
1996/04/11,5712.5,5712.5,5712.5,5712.5
1996/04/12,5945.06,5945.06,5945.06,5945.06
1996/04/15,6122.46,6122.46,6122.46,6122.46
1996/04/16,5938.22,5938.22,5938.22,5938.22
1996/04/17,6087.98,6087.98,6087.98,6087.98
1996/04/18,5942.8,5942.8,5942.8,5942.8
1996/04/19,5945.67,5945.67,5945.67,5945.67
1996/04/22,6052.85,6052.85,6052.85,6052.85
1996/04/23,5907.01,5907.01,5907.01,5907.01
1996/04/24,5986.81,5986.81,5986.81,5986.81
1996/04/25,5970.15,5970.15,5970.15,5970.15
1996/04/26,6051.21,6051.21,6051.21,6051.21
1996/04/29,6182.7,6182.7,6182.7,6182.7
1996/04/30,6134.28,6134.28,6134.28,6134.28
1996/05/01,6114.14,6114.14,6114.14,6114.14
1996/05/02,6081.71,6081.71,6081.71,6081.71
1996/05/03,6131.45,6131.45,6131.45,6131.45
1996/05/06,6086.37,6086.37,6086.37,6086.37
1996/05/07,6025.19,6025.19,6025.19,6025.19
1996/05/08,6019.87,6019.87,6019.87,6019.87
1996/05/09,5965.02,5965.02,5965.02,5965.02
1996/05/10,6035.21,6035.21,6035.21,6035.21
1996/05/13,6127.19,6127.19,6127.19,6127.19
1996/05/14,6127.19,6127.19,6127.19,6127.19
1996/05/15,6095.41,6095.41,6095.41,6095.41
1996/05/16,6096.93,6096.93,6096.93,6096.93
1996/05/17,6022.72,6022.72,6022.72,6022.72
1996/05/20,5774.89,5774.89,5774.89,5774.89
1996/05/21,5729.48,5729.48,5729.48,5729.48
1996/05/22,5732.99,5732.99,5732.99,5732.99
1996/05/23,5790.76,5790.76,5790.76,5790.76
1996/05/24,5934.81,5934.81,5934.81,5934.81
1996/05/27,5898.45,5898.45,5898.45,5898.45
1996/05/28,5859.54,5859.54,5859.54,5859.54
1996/05/29,5876.43,5876.43,5876.43,5876.43
1996/05/30,5892.92,5892.92,5892.92,5892.92
